f2,f1,lon,cal,e_f2
0.260235690089097,0.292743993792459,0.277678672700777,0.293874667711367,0.289260331999265
0.257777664193184,0.285863980699199,0.284029336532348,0.296253266364596,0.288002641073835
0.258443154854719,0.291410806873343,0.284880639281062,0.285748654717391,0.288362726936285
0.261032847697443,0.28918357069785,0.286868949997502,0.296619378085681,0.290463867369721
0.258843882362026,0.28942844719153,0.270054198560226,0.297735514116802,0.286661651765022
0.258482343566466,0.29144202904031,0.272818985058447,0.294620720784862,0.287580940980982
0.260291071211548,0.289980029086127,0.271937432865149,0.28809778435578,0.284998818848296
0.256741643158343,0.291472376108246,0.28094071457062,0.291279370346242,0.288791209283338
0.261959612859815,0.301108429597121,0.281703714905695,0.296220523142224,0.29503527431054
0.254912371968876,0.291984921114468,0.28511852531714,0.296309597150614,0.291349491174172
0.254124947286723,0.292425391394651,0.272584162876796,0.283352302789125,0.285196812113806
0.260219959113991,0.284132318480687,0.28218201901544,0.288106684181043,0.284638335039464
0.254730448531897,0.277736589599718,0.270219029654681,0.28952221725967,0.278803606528447
0.253437395787095,0.290755484071603,0.265563119706602,0.303682826667531,0.287689228629335
0.253584368279734,0.287366353542883,0.279171134986851,0.284885103552661,0.28469723640632
0.261452645681196,0.288279553827051,0.273116396395118,0.294013247074387,0.285922187780902
0.258055583717075,0.28566480931181,0.279808606685321,0.296779518198973,0.286979435876979
0.258439259370695,0.292812165426972,0.27458504925962,0.292649651847463,0.288214757990257
0.260987172692349,0.280969953423205,0.283119099645021,0.28779169094748,0.283212674359728
0.257834642230108,0.297802567402331,0.28369960662725,0.285194067997462,0.291124702357344
0.26146774334054,0.299034780631662,0.273705162956889,0.289124999277183,0.290224930874349
0.260515135163012,0.285722481286631,0.275183564260965,0.288317376735838,0.283736475892516
0.258071917513154,0.294672683763732,0.279527472062987,0.301429573699391,0.292575603322461
0.252268506813648,0.284700148735223,0.288344585191448,0.284952713738234,0.285674399100032
0.258759363365484,0.298626489692027,0.281307445062451,0.294961116748823,0.293380385298832
0.260428414899629,0.289988153375974,0.273324458137351,0.282907942887697,0.284052176944249
0.255869549502294,0.286507135322848,0.276645180675057,0.290526667823802,0.285046529786139
0.260270996486388,0.283422797603458,0.282214557028843,0.298597870833626,0.286914505767346
0.257603426287178,0.289383028881643,0.278800953956918,0.292388400101447,0.287488852955413
0.258621554254233,0.297827100265945,0.277035902667926,0.284836653888928,0.289381689272186
0.258436498746285,0.292105288860253,0.277122364340507,0.285699477655382,0.286758104929099
0.260277363815743,0.297196690147426,0.274200813646097,0.290799079150313,0.289848318272816
0.256051395175713,0.298589487538154,0.280355064192269,0.288904151630418,0.291609547724749
0.256598932316866,0.283911994424889,0.29079459143529,0.284988797248438,0.285901844383376
0.258418998605609,0.293984878579274,0.277857411767681,0.292415302421331,0.28956061783689
0.261520811484732,0.248172897149875,0.277189603263296,0.280429123640822,0.263491130300967
0.255384679497224,0.293555385313586,0.272119796186857,0.292534319587094,0.287941221600281
0.258506860962107,0.294071785048309,0.278203957254249,0.289402885241713,0.288937603148145
0.258711664366124,0.288603889793987,0.278671299773717,0.283975887092854,0.284963741613636
0.25661062150453,0.291180061265375,0.271683806203068,0.285021492148922,0.284766355220685
0.25588161290381,0.290045129763411,0.270568438235473,0.284188777245205,0.283711868751875
0.258221865728294,0.279279466573222,0.280462015802073,0.285646134659989,0.281166770902126
0.258432885495594,0.287662482283283,0.283637762082222,0.292524045920484,0.287871693142318
0.261339493960701,0.291730688694602,0.276300060516164,0.288814072157677,0.287143877515762
0.261026869485819,0.300094763099154,0.282037785283141,0.287552996201509,0.29244507692074
0.263410414319402,0.288444725821062,0.284985760644236,0.292010751260746,0.288471490886777
0.257934126329755,0.290502044145051,0.275481363773487,0.301849029894046,0.289583620489409
0.255409090805681,0.269546272974061,0.286435330494317,0.288645909125228,0.278543446391917
0.261094163232404,0.281740494615973,0.278685492104563,0.28893682967893,0.28277582775386
0.255216271310813,0.300373612064036,0.277045748525498,0.290841675106072,0.292158661939911
0.259733859435242,0.290530345090935,0.277513051055698,0.287118267203942,0.286423002110378
0.259207439699482,0.284960740294632,0.278345003111592,0.289733248978748,0.284499933169901
0.261322472812026,0.293825298094656,0.27679654383489,0.281062520046615,0.286377415017704
0.257174855229879,0.292807217272258,0.274954813474982,0.288751039131698,0.287330071787799
0.261017672103008,0.293185498904679,0.277620186619324,0.286769806454925,0.287690247720901
0.261890685921232,0.287697995481796,0.282228863027271,0.29325555997053,0.287720103490348
0.264133160905853,0.292008185386686,0.270898350142135,0.287573535544331,0.285622064114959
0.259547935682987,0.291360419365252,0.269802510509405,0.287158219885561,0.284920392281367
0.25831925229357,0.297182355905188,0.278878115954638,0.284982140779169,0.289556242136045
0.257084192489803,0.295121034380233,0.277112624065125,0.286153778103686,0.288377117732319
0.259559823995384,0.285173113965684,0.282112102108474,0.288029510799,0.285121960209711
0.254913716670931,0.295680490271542,0.28079632766517,0.281498001349701,0.288413827389489
0.259238451688187,0.292209112637719,0.291435212810023,0.287086268643494,0.290734926682239
0.257865669375403,0.289606466649832,0.280697372955144,0.29181002062221,0.287930081719255
0.261482863340629,0.28964598632692,0.284796605356126,0.284189424424983,0.287069500608737
0.260321130269652,0.289677799380003,0.273345460869194,0.286705254126869,0.284851578439017
0.255474666777634,0.292881756774343,0.276097633722888,0.288849221329761,0.287677592150334
0.261442393146509,0.285605228263419,0.281093582268288,0.289405471719108,0.285427377628559
0.258618342252928,0.280804368867765,0.26917419880442,0.290773640395057,0.280389144233752
0.259458208122989,0.297914077016979,0.288114309782521,0.292253237613622,0.294048925357525
0.255108196900453,0.295250471829897,0.268429980365316,0.30182083918528,0.290187940802597
0.255781855347443,0.288617832158536,0.27241901627115,0.292912924307031,0.285641901223814
0.257591470669988,0.298143848150682,0.275324336841135,0.287723543931496,0.289833894268498
0.255117651074386,0.288620726209702,0.277224238985606,0.288218666872857,0.285671089569467
0.261426791475481,0.28581126463864,0.281534421414723,0.288919867254273,0.285519204486569
0.257651680673422,0.290737628440494,0.283463404516025,0.28863282119518,0.288392870648048
0.263536128796447,0.290173197215087,0.290420195904686,0.286598951160458,0.289341385373829
0.258011502245693,0.290308728930307,0.283529878850189,0.29225497569322,0.289100578101006
0.252809325651139,0.284496589533262,0.28748689232846,0.296218213325502,0.288174571180122
0.258919079624697,0.287249585162155,0.281723531855323,0.279669027582054,0.283972932440422
0.262931461226568,0.284485983448305,0.276689791402302,0.290306213133624,0.283991992858134
0.257748888272115,0.289463904951813,0.279393183261399,0.291590130328034,0.287477780873265
0.261262830268187,0.29082141726887,0.274890630442971,0.290066042343716,0.286649876831106
0.258696448051907,0.289414863025355,0.281242571895875,0.296689957530364,0.289190563869237
0.261722766161495,0.279456208983499,0.272437415576029,0.292327350950545,0.280919296123393
0.253137125079046,0.287162549331877,0.282138979092863,0.292052833918195,0.287129227918703
0.256770976347171,0.288194996735128,0.277389716712766,0.284541881818648,0.284580398000418
0.258363216462619,0.282031816730514,0.27861014376543,0.289173756172934,0.282961883349848
0.260244990714384,0.275303833126057,0.285418158342608,0.285446937199533,0.280368190448564
0.254928007701438,0.278315663657645,0.279358362076273,0.289699199456886,0.281422222212112
0.256814850665211,0.294169512460234,0.282847975806318,0.283385233861434,0.288643058647055
0.256682665536467,0.291924267325032,0.283556277253351,0.295724913577759,0.290782431370294
0.254407120028578,0.292640209641887,0.280141314392172,0.286485084206537,0.287976704470621
0.260055943066747,0.285438141148624,0.284038826839241,0.29115252872992,0.286516909466602
0.254541248717513,0.290850564872547,0.280162724574354,0.28745509048557,0.287329736201255
0.260576366582017,0.286116762882799,0.284096247766811,0.285980510127818,0.285577570915057
0.256463636682725,0.296658647090232,0.281521621236661,0.292719238137002,0.291889538388532
0.259694808659499,0.292057486135921,0.284440006535147,0.289909378021866,0.289616089207214
0.260593024241595,0.294917130154316,0.287085931092451,0.291450188427962,0.292092594957261
0.257589024937112,0.296462862608629,0.275084789018753,0.294281041126071,0.290572888840521
0.260147328229085,0.28181632804527,0.274343342502553,0.296255342952902,0.283557835386498
0.259787570327507,0.284003984629531,0.282865326838864,0.285535743200893,0.284102259824705
0.25539904101513,0.288967550709276,0.277034870499627,0.294754848585957,0.287431205126034
0.259367690894553,0.284324942237376,0.282438398021076,0.287794570860797,0.284720713339156
0.256342195070401,0.291536765612637,0.277119168591733,0.289714759016953,0.28747686470849
0.26132185635354,0.293022931397159,0.27495181974159,0.290191920644164,0.287797400795018
0.260715515515025,0.292954624468607,0.281742777595743,0.289128896639853,0.289195230793202
0.257029563465387,0.288989433919652,0.273005542291594,0.291913181123721,0.285724397813655
0.258486992452211,0.286633497132027,0.279298639405735,0.288588911559834,0.285288636307406
0.257885867244911,0.29362178528207,0.268291533935631,0.293264307190288,0.287199852922515
0.256761517261367,0.295257534755154,0.280370832155456,0.290872374376899,0.290439569010666
0.261661697496653,0.291942054279022,0.276154011484269,0.281858609207929,0.285474182312561
0.255363325440354,0.293777241533772,0.288117855155688,0.287622632189351,0.290823742603145
0.259292676442736,0.281088374910679,0.277236775409449,0.294063785676745,0.283369327726888
0.257377101175154,0.281215906601998,0.282839641221687,0.289830703267353,0.283775539423259
0.260926515337695,0.289951860097155,0.272651284774193,0.291272660195265,0.285956916290942
0.261816130672832,0.292335559236351,0.281520694974427,0.292638858809201,0.289707668064083
0.254003972986009,0.295342972655521,0.277066636363355,0.290071108459427,0.289455922533456
0.25845777174029,0.292479431581369,0.277614923331507,0.289895087294471,0.288117218447179
0.254984663362135,0.300388078026793,0.274163343117184,0.297012578184771,0.292988019338885
0.263432723479739,0.287713233261639,0.269732962089229,0.291074057395411,0.28405837150198
0.259417082456575,0.285363613856726,0.284163684537828,0.292494233341069,0.286846286398088
0.258002829077844,0.278782443419844,0.288314786124349,0.293880735380119,0.284940102086039
0.253413232607899,0.292292818336864,0.275234491302679,0.292064547923628,0.287971168975009
0.259037281366304,0.289112595862621,0.277372118979748,0.294637732941327,0.287558760911579
0.259786664744061,0.300481327766604,0.27954515046258,0.286304300675815,0.291703026667901
0.257629038419925,0.290720834878569,0.277270330191553,0.296372608521712,0.288771152117601
0.259292858092386,0.288353490403081,0.282216649186471,0.294560686525658,0.288371079129573
0.259259674425318,0.29766790553927,0.283413106666499,0.293520951233313,0.293067467244588
0.256694404071141,0.289089252424505,0.271995990497943,0.291389358999898,0.285390963586713
0.258593254394343,0.276935207805875,0.272682579744595,0.298286321340126,0.281209829174118
0.258243592952237,0.29389869127288,0.286971074696399,0.291372046211551,0.291535125863427
0.257789305551998,0.278545025296979,0.281099094712008,0.288468512493422,0.281664414449847
0.252699981685973,0.3014228055343,0.277170907384261,0.293799019295442,0.293453884437076
0.257440450629088,0.295054819631451,0.271407805552742,0.28946642635406,0.287745967792426
0.258517766251459,0.279286345213838,0.273062735227066,0.292034124465753,0.280917387530124
0.261235338204554,0.275882646709689,0.275056418870262,0.307035929549979,0.283464410459904
0.253792306232848,0.287282972387771,0.275979154778334,0.293322958644316,0.285967014549548
0.262101400789297,0.292847524123719,0.282270043747914,0.281961418263134,0.287481627564621
0.255512150819517,0.294023118889388,0.269788530264291,0.289134793381806,0.286742390356219
0.259475810841488,0.296872807219266,0.279176268283461,0.295136985546311,0.292014717067076
0.257277773875899,0.289096977336452,0.27711237173872,0.291872978482591,0.286794826223554
0.260554176128132,0.288542200292498,0.277659089889874,0.286427768352205,0.285292814706769
0.255427551936657,0.293392832049677,0.276184854448234,0.297605190646956,0.290143927298636
0.257958673173683,0.280878868336441,0.282832943764117,0.290877976483715,0.283867164230178
0.259161391737776,0.289650247596857,0.269669704322053,0.292291025242789,0.285315306189639
0.262720107292509,0.278348451313892,0.275226535051628,0.302014130336478,0.283484392003972
0.256958347945594,0.280285588684094,0.270078538059137,0.294579975612245,0.281307422759892
0.256312039550075,0.286755591401924,0.281909557768354,0.291728598501606,0.286787334768452
0.260731245474565,0.284762504206635,0.27832478745239,0.29117211866691,0.284755478633142
0.262682101904782,0.29799320737876,0.284686691789719,0.293690038255283,0.29359078620063
0.258084018836305,0.284521384939329,0.275781027665643,0.294733524772867,0.284889330579292
0.2565151846576,0.289586861138241,0.29201274645002,0.286421867191088,0.289402083979397
0.257612364767911,0.286755420377214,0.284928587768206,0.297810920509069,0.289062587257926
