f2,f1,lon,cal,e_f2
0.896726073960513,0.917620405969671,0.943262377087786,0.908731589553058,0.921808694645047
0.905148169637168,0.915612405678847,0.841593443891515,0.822281197200406,0.873774863112404
0.900985068873381,0.951535968064959,0.746421519058147,0.606363966272336,0.8139643553651
0.903417196407602,0.870929212571763,0.765977186536034,0.856227296591294,0.841015727067714
0.910274901035727,0.892620920658144,0.933063642196116,0.889065909752227,0.901842848316158
0.901569811960079,0.979830118487122,0.898769819309788,0.702758502310363,0.890297139648599
0.90137255887262,0.912125563044103,0.876769851969432,0.809882555849755,0.877725883476848
0.897110372322439,0.952104682885292,0.937108758383608,0.827536378245629,0.917213625599955
0.900965733299041,0.896862895892646,0.924241626664624,0.729745777585842,0.86192829900894
0.86733330598674,0.972552953839984,0.863868816177921,0.76167502048881,0.892662436086675
0.885224506543671,0.885934884511627,0.749381931553335,0.904590699266798,0.856460599960847
0.917026908219875,0.883850657486979,0.878474453041704,0.953384221230568,0.899889997311558
0.904760935683892,0.875042572685051,0.829641762299191,0.903728159536213,0.870863766801377
0.88843047279361,0.937872610888398,0.88512067319363,0.79430356383903,0.888792364702364
0.880061837081491,0.945386811157937,0.79540444809416,0.84474262006025,0.882730172617571
0.888792815541261,0.979092001272992,0.867127102637057,0.934364463630805,0.939918892203461
0.89085229818101,0.871399603850316,0.720263801398496,0.868411718802163,0.832868681975323
0.905812800761424,0.9080151993433,0.919557980572596,0.885357593441441,0.905236493175159
0.891460846223543,0.879289320957895,0.813170547846653,0.830802646453541,0.850637959053996
0.897905678852521,0.974721526513208,0.853529178844434,0.896069122921885,0.924760338698184
0.916060884439503,0.974665671257972,0.934272109053568,0.73331463884279,0.904229522603075
0.866630572537259,0.946629632802055,0.932632917105862,0.778967993381625,0.9012150440229
0.908833663078773,0.934233350176066,0.93142575700641,0.940999899594739,0.93522308923832
0.895725271041172,0.969072278900034,0.863799048798788,0.884798081734147,0.921685422083251
0.891870858047715,0.915247709996246,0.935463234570475,0.732787405004418,0.874686514891846
0.929584506180222,0.852802262458691,0.927701723217251,0.923805903692983,0.889278037956904
0.858764801491058,0.951059952937745,0.959376584527298,0.908548662823778,0.942511288306642
0.875178318410004,0.944643435194744,0.930087085751176,0.93295895934235,0.938083228870753
0.88138838924817,0.938890444614174,0.830704218220647,0.88530817760223,0.898448321262806
0.90264542634364,0.943534964171473,0.924732724004284,0.756343537480978,0.892036547457052
0.866020872939358,0.891027015523791,0.839529282147105,0.926544090143641,0.887031850834582
0.890555008962204,0.952653717375035,0.702360776191354,0.858012463111844,0.866420168513317
0.90932497024036,0.864711312401682,0.875636922232641,0.889752419100251,0.873702991534064
0.926784753034251,0.938832779153785,0.976141718762575,0.611600296089705,0.866351893289963
0.882964194010672,0.896067968183443,0.982726013282831,0.69845743918172,0.868329847207859
0.90577433949785,0.947615195093302,0.824001029243158,0.991534655242641,0.927691518668101
0.913188420209632,0.919565192602412,0.806601303828236,0.897199950172857,0.88573290980148
0.886069764193867,0.940663704218851,0.950591065165598,0.842989054775908,0.918726882094802
0.91114772608215,0.899150319122708,0.929184334405101,0.878913700244021,0.901599668223634
0.891366090890508,0.90132476635938,0.917549724392257,0.749181087965933,0.867345086269238
0.879976017886251,0.947826963788912,0.72093961368882,0.883632468545898,0.875056502453135
0.926077540109779,0.898797532890663,0.838869594459272,0.954814276542224,0.897819734195706
0.898064302593439,0.895393325842241,0.872471128928269,0.920213202411897,0.895867745756162
0.882917930295795,0.933967587635501,0.814913392966921,0.949741520358821,0.908147522149186
0.889231153289872,0.80988772456908,0.946278445541046,0.794072350851061,0.840031561382567
0.912030285149824,0.955609282045969,0.932735106976662,0.863611804596697,0.926891368916324
0.92887631570594,0.907231210893169,0.868649546882259,0.816177769295699,0.874822434491074
0.889786544196528,0.974333134947739,0.801116771711475,0.712013313451732,0.865449088764671
0.881965233765817,0.928182567386171,0.884381889525806,0.889326479934883,0.907518376058258
0.902303917838614,0.946859649810089,0.961523765293914,0.925679733231596,0.945230699536422
0.878847290392975,0.792072541968155,0.725924457002815,0.920604242455209,0.807668445848584
0.856209322621316,0.8964923717526,0.666346647030637,0.861463070116335,0.830198615163043
0.903706039212288,0.959806868524292,0.880467611417434,0.751658927189564,0.887935068913896
0.907082584045253,0.950057613828344,0.914788790924771,0.965843254577242,0.945186818289675
0.922289071210264,0.934428706906455,0.859351069071204,0.845140120575181,0.893337150864824
0.889906473333881,0.932083002106719,0.619672253334375,0.901494501637054,0.846333189796217
0.867477535930151,0.97098372169519,0.933481750834362,0.948673586298239,0.956030695130746
0.866299756442638,0.921303775961073,0.875334154656461,0.953137251699668,0.917769739569569
0.896251008226244,0.927701268618856,0.874062337580302,0.658297029182228,0.846940476000061
0.905326229305053,0.892508267280169,0.931964453480991,0.953019561799729,0.917500137460265
0.887516599086077,0.938866638122874,0.889306058416063,0.724256540979939,0.872823968910437
0.879615248658413,0.936937488414244,0.830649856177451,0.929387950331589,0.908478195834382
0.9020910532631,0.940667658625941,0.902621394069529,0.771042939575213,0.888749912724156
0.907956310477984,0.830795653229167,0.984893624941042,0.696362493801078,0.835711856300114
0.890666201052254,0.978127212897437,0.762010822832044,0.829728451140803,0.88699842494193
0.908184715033551,0.921330105099328,0.929461417473346,0.918307710269714,0.922607334485429
0.883257289899744,0.96515387413212,0.850571402857441,0.738375092783134,0.879813560976204
0.885285362138649,0.937813030793371,0.802566295647711,0.751926771557261,0.857529782197928
0.89889912109371,0.951282220301847,0.82376362824335,0.931599491234215,0.914481890020315
0.884423372795693,0.981887406736519,0.889234944695135,0.948760438107006,0.950442549068794
0.898226436890496,0.858117606415528,0.857592185342688,0.797538722939851,0.842841530278399
0.894619615135456,0.966106483672512,0.902088541863606,0.891687330288641,0.931497209874318
0.884795556393295,0.927803606110312,0.771652827746017,0.77935814518383,0.851654546287617
0.886150363569068,0.907053623707177,0.881790371133819,0.850993104428194,0.886722680744092
0.893770661252017,0.913505132014443,0.944502939429766,0.831891161966996,0.900851091356412
0.908386666282362,0.881067271496059,0.891469460166776,0.805565619053346,0.86479240555306
0.898747896239591,0.831688532179573,0.772934043719817,0.712232257856312,0.787135841483819
0.919632661049505,0.867269240617,0.899585633642977,0.692911375870185,0.83175887268679
0.899388168635368,0.84777959585041,0.973441111506677,0.850091508168661,0.879772952844039
0.908729047132207,0.878833921689656,0.792493024567,0.857783109133814,0.851985994270031
0.916650902539139,0.920777864179745,0.838126750602448,0.92576595208048,0.901362107760605
0.916738753262012,0.91412423780524,0.87024701842177,0.663158586091141,0.840413520030848
0.888726797532663,0.877838347436777,0.914339980165785,0.732956623486206,0.850743324631386
0.924913070890578,0.917482430512445,0.890063864015988,0.898961104499434,0.905997457385078
0.920687632816952,0.963056773642678,0.795994484863302,0.63793433842687,0.840010592643882
0.866488014054026,0.926652937411599,0.903878005394762,0.901413041529811,0.914649230436943
0.898674702460461,0.956394568000919,0.836912317036944,0.797747980144583,0.886862358295841
0.862256295971016,0.898997020025507,0.767915370353651,0.781673998098733,0.83689585212585
0.916455610182082,0.978519700560209,0.903320220767686,0.673951357999063,0.883577744971792
0.850490307629442,0.96237104283607,0.937901302529654,0.77406764594776,0.909177758537389
0.90329605620243,0.882641026865066,0.936060934949908,0.775332855051142,0.869168960932795
0.901018576743799,0.876783027075126,0.803834816051689,0.799319034979056,0.839179976295249
0.874086200475391,0.937006590593959,0.910432930095709,0.856668378064819,0.910278622337112
0.892630068429391,0.898232864483001,0.72993094280632,0.716256466389129,0.810663284540363
0.881486656028236,0.831970599194852,0.966295064469801,0.862571487271769,0.873201937532819
0.897225147213814,0.95528700114169,0.920468650307485,0.758917297178624,0.897489987442372
0.916493923651201,0.906630615955862,0.926232003481009,0.930127420625125,0.917405164004464
0.911598264231096,0.949223318298467,0.84982082919704,0.649992564733939,0.849565007631978
0.90562602823508,0.93089061314517,0.924670637442473,0.764575128613961,0.887756748086694
0.898887306862495,0.954653462437383,0.932136267993799,0.908240523298098,0.937420929041666
0.91955080466251,0.886764656153548,0.845621903815393,0.942594715223914,0.890436482836601
0.888734339297426,0.97902741183445,0.902660883035412,0.935828516530941,0.949136055808813
0.892360636582354,0.947819747373077,0.721547252859508,0.838550521455749,0.863934317265353
0.897224516856823,0.956711728406327,0.876975531298208,0.796928936186311,0.896831981074293
0.885909126720509,0.952405188329329,0.798388943365004,0.898710366553627,0.900477421644322
0.895638108154055,0.969883079608657,0.637053608780549,0.936990146852618,0.87845247871262
0.890143426008718,0.908278670758787,0.811590724312013,0.752848038681475,0.845249026127765
0.871639464279182,0.905231773300538,0.811459212397417,0.88006644543353,0.875497301108006
0.918666632002018,0.954800161071536,0.881343350294009,0.955607565024651,0.936637809365433
0.8936623917237,0.923254411143173,0.921049091811353,0.92013748243467,0.921923849133092
0.884493193713286,0.945424511874733,0.802631963147489,0.790915530024928,0.871099129230471
0.893964998129542,0.925460382648552,0.794819976132737,0.854412641018233,0.875038345612018
0.900966276891233,0.967003714840247,0.916046681973455,0.858558871595846,0.927153245812449
0.925231314382747,0.922563145286383,0.918459959025126,0.758837568516657,0.880605954528637
0.902950803123158,0.948657697429094,0.895592500962165,0.82791778440456,0.905206420056228
0.923690871247384,0.953799427828215,0.877197063441875,0.87293487581812,0.914432698729106
0.861443819553877,0.93564843350615,0.798057760125636,0.904483125438047,0.893459438143996
0.923654172388695,0.952801869356938,0.941757837227916,0.809960604183218,0.914330545031252
0.884572567277295,0.843397119696648,0.906697122739657,0.854489457000555,0.861995204783377
0.888539791107666,0.904784401458927,0.846356961225552,0.974896881608113,0.90770566143788
0.913596940613005,0.889793333942013,0.814290500337022,0.716457775076169,0.827583735824304
0.913144919568582,0.94331425432678,0.845225168642079,0.892968546453425,0.906205555937266
0.916825756204671,0.865781439739465,0.871356578954991,0.854345903723672,0.864316340539398
0.906002402280451,0.984738483860962,0.84978363168967,0.880072250797675,0.924833212552317
0.891353317764382,0.939569404237159,0.84969746040152,0.86836341631067,0.899299921296627
0.910735837620549,0.910152748965109,0.89241900368584,0.664417014110227,0.844285378931571
0.927177232571328,0.976699925007286,0.832538323886202,0.788488636775863,0.89360670266916
0.89350292353667,0.914360487015133,0.915329427674716,0.920858452403737,0.916227213527179
0.872758192720674,0.969897783250388,0.842718021950289,0.853581505083762,0.909023773383707
0.916743437525112,0.902929269140733,0.907791359383447,0.885516860876896,0.899791689635452
0.904024125202143,0.957289701850428,0.919037997554527,0.943350950883462,0.944242088034712
0.945644461766081,0.924826362916196,0.812990920340003,0.692357558926754,0.838750301274787
0.903655791244737,0.936581949547679,0.788829955984536,0.77522732155986,0.859305294159939
0.87162406060816,0.878636336914703,0.889952911656756,0.92644339449573,0.893417244995473
0.903808173873673,0.94357733752896,0.84801398088861,0.811926624294403,0.886773820060233
0.858837563365158,0.98405634821403,0.922624951509148,0.929312307640894,0.955012488894525
0.893293825212629,0.823916375041315,0.980207870166514,0.834426826936453,0.865616861796399
0.911652977371767,0.983196590711773,0.856298838962938,0.824357339653955,0.91176234001011
0.92021194545806,0.931166882263131,0.790319996689239,0.904614842170608,0.889317150846527
0.910754182736076,0.948556128980767,0.740504423179077,0.905588161047653,0.885801210547066
0.891564162563387,0.90375775399406,0.737443265355846,0.851240237361216,0.849049752676296
0.92363413784855,0.928767981262455,0.95736622588538,0.859828351639779,0.918682635012517
0.880476499863783,0.97969545154704,0.632735965134606,0.794288929245758,0.846603949368611
0.921530853516592,0.940754119276329,0.744382354893612,0.803638105387516,0.857382174708447
0.880814015233071,0.819281359641227,0.877695186098088,0.820277957618424,0.834133965749742
0.914534840248141,0.856902888964025,0.825659598841056,0.74954823566473,0.822253403108459
0.900039443482237,0.881216809315017,0.669456438788111,0.844455029538606,0.819086271739188
0.900974909949515,0.920129138131691,0.818915204255363,0.905080244556659,0.891063431268851
0.921585686544956,0.980693697455689,0.906469483200991,0.847730552685849,0.928896857699555
0.900468912334125,0.956091388301875,0.882176818045392,0.907529141824318,0.925472184118365
0.876068297206114,0.959600326816065,0.868851616600945,0.799400769543308,0.896863259944096
0.895689203320956,0.842359141812373,0.825046662494026,0.944372286163206,0.863534308070495
0.909372728420085,0.911850950298082,0.896256393561463,0.827579694311037,0.886884497117166
0.901879475212006,0.879143301881775,0.951795397171547,0.810064142771409,0.880036535926626
