f2,f1,lon,cal,e_f2
12.7457676071484,12.9091432263042,11.4884294749767,13.6247089979336,12.7328562313797
12.7473978517049,13.0002742193498,13.2686485454745,13.7597100759516,13.2572267650315
12.7596085944605,13.4698231898297,11.9845365723412,13.1937126457249,13.0294738994314
13.1635725156485,12.9104184908869,13.2873408250795,13.1589921881052,13.0667924987396
12.6580441203607,12.4220272843267,14.108683037812,13.4757593116449,13.1071242295276
13.13135278482,12.7787578807696,14.071509016596,13.3443698056829,13.2433486459545
12.7062830121786,12.1129517031126,13.2658704504785,13.0028043497992,12.6236445516258
12.8855127856233,12.347351992899,13.9398296959659,12.9783777166525,12.9032278496041
12.6895159416183,12.7814877312632,12.4395135646068,12.9375006014439,12.7349974071443
13.1314231040351,12.9615502648212,12.5497190037543,12.753608278042,12.8066069528597
12.8628351158895,12.1016092981938,13.233329818922,12.6704249316191,12.5267433367322
12.6153980796071,13.4207762583594,13.6506986929804,13.6792556831679,13.5428767232168
12.6047083429879,12.9841647951627,11.3520194078798,13.5479753490688,12.7170810868185
12.801805982619,13.1003527370298,12.9595106067013,13.9080572437418,13.2670683311257
12.7796074157691,11.795781755575,13.1963381989069,13.0221299310303,12.4525079102718
12.5169748939862,13.0263889204314,13.6471124550959,13.7942398955312,13.3735325478725
12.6695101192828,12.6481204791431,12.5435805863293,13.7137287625014,12.8883875767792
12.9605075835796,12.9739748981717,11.9632629057805,12.4763068094678,12.5968798778979
13.0530568796299,12.9230318857871,13.8269326173639,13.391233248116,13.2660574092635
12.5442280008791,12.7439138330674,12.7678748809853,13.4947096360768,12.9376030457992
12.9005416141278,12.503657991944,12.3611538013977,13.4651225258005,12.7083980777716
12.824086692859,12.7975695778601,12.740277666464,13.3446081201522,12.9200062355841
12.27643270853,12.7230412327032,13.3070202977558,13.7114944676879,13.1161493077125
12.3739220046578,12.6280212174916,13.407296487683,13.6541148958589,13.0793634546313
13.0517036631235,12.5510112750257,12.9808996080945,13.8007628801926,12.9709212595846
12.6583236307998,12.4543885865416,12.5011517478388,12.8022449387194,12.5530434649104
12.6524827142562,13.0196151576094,12.9794932749853,14.3567222639225,13.3438614635317
13.4660716617519,12.7798823413166,12.0565365879804,13.5416965298162,12.7894994501075
13.0504425894568,12.9809941995911,12.3653878868588,13.080191945264,12.8518920578263
12.7722805442295,13.2754931307257,12.5418370933762,12.6446903898669,12.9343784361736
13.05542170218,12.5063694109279,13.555068147324,14.5249053302864,13.2731780748666
12.4562764804331,13.1446071962928,13.0397277388078,11.739413189933,12.7670888303316
12.9508793614537,12.6030212287825,12.3054928087353,14.1498288508157,12.915341029279
13.1160684670001,12.3743093329733,13.2798857826756,13.0207738121725,12.7623195651987
12.9179409899387,12.9162083700643,12.5254303200961,14.512082540538,13.2174824001907
13.0796803079982,12.2294893143897,12.6548616571343,12.2685431310512,12.3455958542412
12.6216161432218,13.1910911609576,12.8391610675117,12.4878723770031,12.9273039416075
12.2776293912101,12.5234017507049,13.4582783207538,13.4127155296,12.9794493379409
12.9087880450948,13.3161983813149,13.9843404129176,13.5142846278579,13.5327554508513
12.9894256962024,13.5815860910272,13.3028893135604,12.762791732335,13.3072133069874
12.3674174381594,12.9188777554844,13.482038069502,12.9326621156577,13.0631139240321
12.7188730641129,12.9575768263218,12.7182983731316,14.0445425611029,13.1694986467195
12.5302734910222,13.5283614944874,14.1321066277031,13.3498630706159,13.6346731718235
12.359347146834,12.6468151037066,12.8802837072656,13.596515731721,12.9426074115999
12.5404877462963,12.4194632831166,13.3715987099618,12.7373715612771,12.736974209368
12.8516991266463,12.9206646454611,12.0309024878948,13.7566732727975,12.9072262629036
12.8919950203827,12.5034005736847,12.2329775745909,13.5912342245439,12.7077532366261
12.8770057035388,12.2650822398483,12.9990070011345,12.7469952392994,12.5690416800326
12.7234631140386,13.1065250927375,12.4832859910642,13.4663495728727,13.040671437353
12.9491879764104,13.3941040714838,12.9979279709799,12.9610261157116,13.1867905574148
12.5047446295603,12.5867652300176,12.2496701777169,12.9633583338677,12.596639742905
12.8239335302714,12.7817716219917,14.8378512075161,13.1527728310329,13.3885418206331
12.7146902280262,12.3766669039097,13.0395803817263,14.2224649069037,13.0038447741124
12.6058828580436,12.4359739552949,13.7354141170162,13.1664991097203,12.9434652843316
13.2734293176747,12.1748826969391,13.3161828696086,12.7745572272355,12.6101263726806
13.0247103030876,12.9337822625314,13.5546183346625,13.0768309276548,13.124753446845
13.309887108122,13.5230549089489,13.910817763641,13.2587000953973,13.553906919234
12.6205779160072,12.4570169416354,12.4262008728845,14.317955759554,12.9145476289273
12.6807406842856,12.9412169572657,12.4550594046274,13.7473159288207,13.0212023119948
12.6088746894014,12.5211519159317,14.3181873773663,13.324029929085,13.1711302845787
12.6832431755188,12.6763158992198,13.0000210593501,13.223012983231,12.8939164602552
12.8462676830838,13.3058781075943,12.9269379046114,13.2972233297243,13.2089793623811
13.2287254083793,13.2524682015869,13.2393243068448,13.183774478554,13.2320087971432
12.6402006967453,12.9360284171386,12.8477188055474,13.1498948436283,12.9674176208633
12.8947004753036,13.2329566707294,14.0630642328712,13.716338649084,13.5613290558535
12.7842621633141,13.4619638215196,12.5799253639971,14.481666352105,13.4963798397853
12.5610296405459,13.1650057753461,13.5414948890168,13.1808458147613,13.2630880636176
12.7334898132307,12.9744663798509,13.9745380684975,14.0667029269789,13.4975434387945
12.7111960515482,13.3120563342421,14.7418476664087,13.7364518091773,13.7756030360175
12.4376472540782,12.5810741669147,13.2492228496786,12.0311009589781,12.6106180356215
12.5836171064855,12.7755617408338,12.9392990969882,13.2634082596344,12.9384577095726
12.4487338770607,13.0951339461542,13.0486121272998,12.3465100097025,12.8963475073277
12.7200375873852,12.4428737112739,12.9635061382917,13.7930084959685,12.910565514202
13.0154989072954,12.9872851573445,12.4509318971084,12.4666011415554,12.7230258383382
12.9999984001191,12.6703420494268,13.3181810373325,12.3732148560902,12.7580199980691
12.5555109572208,12.4130535688594,13.4249643581736,13.1623460293784,12.8533543813177
12.7297341649782,12.5998744278784,12.9765116122497,13.2726384453507,12.8622247283393
12.4274569231104,12.6449182664877,12.2016727678489,12.5113293985859,12.5007096748525
12.8286132629177,13.1705834379403,12.7572890533202,13.8233669803594,13.2304557273901
12.6474561459719,12.8093913148394,12.9621304786643,13.3395183843214,12.9801078731661
13.1129049167813,13.3811452712889,11.3778394076641,12.8704408889195,12.7526427097904
12.515330245565,12.9907336708757,13.4495942127636,12.6778363813094,13.0272244839561
12.6590003026287,12.8980460694403,11.7317741274227,12.3379306562127,12.466449230629
13.2692639528822,12.1711937314799,13.6732915603609,13.4058395416189,12.8553796412349
12.4755091060636,12.3035121702313,11.9702785529632,13.772913831855,12.5875541813202
12.9751280443167,12.9035423893359,13.005760449602,12.5951016484219,12.8519867191739
12.8508238454351,12.5202005244102,13.2964481794658,14.1872455149403,13.1310236858066
12.2503399440191,13.3695070030451,15.5517595365422,13.4924981193005,13.9458179154832
13.0886961747398,12.6475734670014,14.0370423576794,14.5243431437496,13.464133108858
12.9463863247491,13.2360341897965,12.8675779287761,13.6419554208367,13.2454004323014
12.8832504323959,13.7090510503859,13.5164832605996,12.3037382418325,13.309580900801
12.565087566789,12.9963475677736,12.2039014746082,13.331047119126,12.8819109323204
12.7389945017092,12.5680726239259,12.5280511526005,12.9775708592622,12.6604418149286
12.5229582991642,12.8714274684288,13.3553444096089,12.6867942634337,12.9462484024751
12.9111471591151,12.3520372181468,13.847206833852,13.1722819603727,12.9308908076296
12.2111503464405,13.3692236577765,13.5999938803858,12.9406306900309,13.3197679714925
12.5754201342261,12.3888923691194,12.9506576902855,12.9176310534892,12.6615183705034
13.0139304368838,13.0183842064741,14.9299186521104,14.3200809004223,13.8216919913702
13.0010445724623,12.4104902083671,13.1498795298265,12.5521122612327,12.6307430519483
12.5417384097854,13.0966473967822,11.6894009247921,13.7370760343525,12.9049429381772
12.510488961097,12.4139510766449,13.764468326306,12.7796060047523,12.842994121087
12.6220485488267,13.0067227121513,14.2540478014729,13.7871893129358,13.5136706346778
12.5742191340474,13.2798931699547,12.8452457558262,13.598094965038,13.2507817651934
12.8722626446525,12.3494915343086,14.0186827000523,13.2416913890287,12.9898392894245
12.5366599578799,12.9006894449091,11.9141740151574,13.2407228681031,12.7390689432697
12.7816102218288,12.9219913521169,13.0069969271495,13.3758436554282,13.0567058217029
12.9375408012098,12.6501371823751,12.3680617978953,13.3120164010028,12.7450881409121
12.5408377735084,12.7963102991047,13.4138411926844,13.4121244119769,13.1046465507177
12.6018511916439,12.8064145156701,12.1540556917362,12.1148540818547,12.4704347012328
12.5798072029827,12.9986151044327,12.5231691981018,13.1238360909826,12.9110588744874
13.0439872894708,12.1962236272251,14.053559429138,12.9180136832501,12.8410050917095
13.2527604693053,12.8808182306981,12.5123583366959,13.0235455480303,12.8243850865306
13.5379771315077,12.7171853313762,13.0730491520512,13.8907755048398,13.0995488299109
12.7508277765937,13.5556660998477,11.6802317998187,13.6588743215755,13.1126095802724
13.1228606079009,12.3182787521448,13.8084757886988,13.6702364435292,13.0288174341294
12.7142649801532,12.8013984916586,14.0582333666172,13.7566631999621,13.3544233874741
13.3373208690816,12.3956447133139,12.1761740225108,13.6421686887397,12.6524080344696
12.9952985130649,12.6609658206138,11.342586451998,12.8535510293551,12.3795172806452
12.7801958586127,12.4928089600744,14.2219430089628,13.0266675401561,13.0585571173169
12.5173134767449,13.3008960474377,11.3227623689778,13.4728178608905,12.8493430811859
12.7439494706523,12.8385783230337,13.0179173387419,13.6054731503412,13.0751367837876
12.9120074328094,12.1300576726021,12.9892257617064,13.6138193820395,12.7157901222375
13.4076467979239,12.8770224430379,13.1358649076984,13.6857925860335,13.1439255949519
12.8692433367111,12.811989968762,13.4338179403945,11.8696153956405,12.7318533183897
12.6550697259031,12.9012303446455,15.8469030276584,14.2969288728038,13.9865731474383
13.2309265791379,12.1479121846529,15.2118085872146,13.7192462813028,13.3067198094558
12.954859585863,12.5199091997147,11.6418650423616,12.8365017580829,12.3795462999685
12.8017622278922,12.5476895416395,12.8156400264305,13.582531310532,12.8733876050604
13.0889123159552,12.7864250299433,12.6443831611833,12.9949169864108,12.8030375518702
12.7367012935209,12.0912626313553,13.9209889518327,13.9551383729028,13.0146631468615
12.6795311419544,12.9807202359038,12.8467787999197,13.1616701157366,12.992472346866
12.7237316465069,13.2625583293537,13.4907992151041,13.3546358943239,13.3426379420339
12.5728121819387,13.3983502735042,13.2163222602446,13.3125388853397,13.3313904231482
12.8544411959038,13.4009433272689,12.5000029480982,12.481524305262,12.9458534769745
12.3815373621409,13.1757870377734,12.1163787493826,13.677848948714,13.0364504434108
13.2405347042244,12.7099626955941,13.7571239246069,13.0288250632093,13.0514685947511
13.2592244735539,12.6278161009131,13.8471424369936,13.4121763033994,13.1287377355548
12.7590283162165,12.6905975968497,14.8707105921593,13.2545700424954,13.3766189570885
13.2023401325809,12.9171139111529,14.5233294852774,13.4486785579375,13.4515589663802
12.6310487286516,12.3307174572575,12.2125105162439,13.670880633138,12.6362065159742
13.2685553161442,12.7451624405852,13.2752738405364,14.3803752154854,13.2864934842981
12.5734215038066,12.1476919395808,12.108743446136,14.0553257943607,12.6148632799146
12.910376846123,13.3147250481069,11.5017750929653,14.5060163976717,13.1593103967127
12.5383559446924,13.1408939900248,13.4505353898402,13.4286981742321,13.2902553860305
12.8805972550598,12.9528423615018,12.692570449193,14.5865152133171,13.2961925963784
12.5910068038823,13.1138677554847,13.4939227593264,13.4432007716884,13.2912147604961
12.9620994379229,12.6472557949908,12.1281297957085,13.203556175841,12.6565493903828
12.3097813056582,12.1914104117953,14.6832477058597,13.8220869795254,13.2220388772439
12.6670357917162,12.787819014575,12.98607846691,11.8893881429646,12.6127761597562
12.8499166061043,13.0352970119175,11.7533838348486,12.5339640523732,12.5894854777642
13.2924373893506,12.6871015280412,12.9825085393548,12.9605195746629,12.829307792525
12.7312360965036,12.4180288442713,13.177839296639,13.471321093537,12.8713045196797
13.10326639903,12.9202233959147,12.462780389213,12.7231262581947,12.7565883598093
13.0150955092977,13.0544435313544,13.7128250764796,13.1168568980637,13.234642259313
12.0822564514794,13.1304300026481,12.9043985184678,13.0524053075527,13.0544159578292
12.8533881858676,12.4290663821733,12.7590751639068,13.8528106236996,12.8675046379883
13.157883607051,13.0022603147872,12.1908322371812,13.7164558363333,12.9779521757723
13.4769814235902,12.8411704012628,13.0699533138284,12.2757159687616,12.7570025212789
13.6593688777586,12.9545669800678,13.5558370529593,13.0458004356335,13.1276928621821
12.6116662951262,12.5072590624048,12.6911833821906,12.7970441718795,12.6256864197199
13.1774411022666,12.4494350970437,13.519976192434,13.2493961166355,12.9170606257892
13.0344620664644,11.5496909526895,13.0461149950073,14.1266977928949,12.5680486733203
12.6445192716552,12.7788313246139,13.5522574797175,13.6696286336391,13.1948871906461
12.903975198433,12.0774577641452,14.2249590083316,12.1649685241442,12.6362107651916
12.6638902216089,12.9669445672481,14.0514016443266,13.6139557210414,13.399811624966
12.9912730156281,12.743515401362,11.9412596944201,12.2432054501558,12.417873986825
12.558758873535,13.1532430068231,13.8113764014541,13.8108237927213,13.4821715519554
12.7380103060501,12.9491819732123,13.5635482490879,13.732125387552,13.2985093957661
12.6290421299707,12.2831380650593,12.1970864590184,13.0691075459521,12.4581175337723
13.0728436423992,12.5863011572322,13.7217791089183,13.5243466183115,13.1046820104235
12.5488360999302,12.7175950054579,12.4099113742794,12.7931617633704,12.6595657871414
12.7952330361438,12.4033265940391,12.8812309208561,13.7732859628069,12.8652925179353
12.645079436286,13.5232819808428,12.6573914169744,13.2093946008472,13.2283374948768
12.6481109791622,12.0487887619504,15.1291595975523,13.1712159677063,13.0994882722899
12.340397967434,13.0077049404158,13.8416003888838,14.1074117536999,13.4911055058538
12.9082731631771,12.8573627165809,11.9371304576477,12.8572553292425,12.627277805013
12.9957474670256,12.4298894013206,13.1804976161165,13.1093597821519,12.7874090502274
13.2156235558975,13.1254305974587,12.9767540696217,12.7758766314067,13.0008729739865
12.9947037248959,12.6858016530402,12.9632057656037,13.4979605673105,12.9581924097486
