f2,f1,lon,cal,e_f2
32.3561220686571,41.2419528986141,43.8354056481237,42.9319760060877,42.3128218628599
33.1350138070205,49.57374132359,41.1629565069024,46.9510774821021,46.8153791590461
34.0541369148256,50.6117651243597,38.1888476805628,48.489131752174,46.975377420364
34.3126421805643,53.0738618050749,37.9460852221324,42.8530699911752,46.7367197058643
33.0665896145648,44.8434091512234,37.4179254406926,42.0215316301717,42.2815688433278
33.4082559627074,41.6014330964112,42.8990230097733,39.8137690941377,41.4789145741833
34.3910403788554,49.4376087522969,35.4182645691205,44.8830414104871,44.7941308710504
35.5457143104868,45.8796323424451,43.6064321635002,43.2118463266157,44.6443857937515
35.1904190661992,48.2520186532302,40.1714909339614,42.3960555814367,44.7678959554646
33.9825105242704,48.9433777065446,42.2787186288618,44.2969240003808,46.1155995105829
34.7435365992935,48.7525405956111,39.9298416932411,48.1923811205697,46.4068260012582
34.104368709235,51.1137652678597,39.100830614778,45.2360138826004,46.6410937582744
34.8751230256674,47.2523366039299,37.7201274842685,47.6274709036058,44.9630678989335
33.7494481305506,43.7354617736825,41.7084191531309,43.8937715188927,43.2682785548471
34.3587921801067,50.7805334369146,45.3745645099483,44.6434185531274,47.8947624842262
35.4871272862611,49.7489077023638,34.7118509994642,47.4964194968393,45.4265214752578
32.5097758748296,49.3135127623574,40.4833991992031,45.1804015637906,46.0727065719271
33.6153233518461,50.9330071452205,38.7396523442329,45.036915514422,46.410645537274
33.1053503411731,49.0267102104976,37.5342055013539,46.7517090008458,45.5848337307987
33.3037685136565,49.389079904905,36.557224489265,50.7292896580913,46.5161684892916
33.1089744254948,51.2560367467864,41.5545673857687,43.2029921686425,46.817408261996
33.24123740565,49.574135625554,37.4195956782208,48.0059589275976,46.1434564642316
34.688174798774,51.9018240954618,41.0559904185348,44.3729346924267,47.3081433254712
34.437185212358,56.0146137608185,37.7866941933882,55.0746041362746,51.222631462825
34.7389561273354,44.7764617312496,43.1954656671744,51.0001000925212,45.9371223055487
35.3851515728213,44.4389519692116,38.0012851860686,44.1192212253549,42.7496025874616
32.4419620465856,45.7790074321162,40.1244724315221,47.9808765286982,44.9158409561132
33.4900225801325,51.73127050173,39.7331058321577,48.1167511620196,47.8280994994093
34.1428478737684,49.4318837147658,43.1127421992954,47.1329721042177,47.2773704332612
34.0145381521338,45.1313755181537,41.9452627735793,45.7153876563583,44.4808503665613
36.331258989765,52.7485040344918,41.4368573768423,42.7403668802687,47.4185580815237
34.9090451858296,46.1911906669967,41.6635795977755,48.1165344940909,45.540623856465
33.4423277637222,50.0011545431791,38.2390407753608,50.1278942050913,47.0923110167026
34.3346943887299,49.1090588369803,41.4570646953804,45.3999962678944,46.2687946593088
33.3231049259716,49.1539652841981,38.63917567946,46.9066269834448,45.9634333078253
33.3551765945965,51.7970347408089,37.446038041018,47.7849944089635,47.2062754828998
34.6713195260309,49.1714503272445,41.5304894519932,42.6625764367969,45.6339916358198
32.8660162474106,45.4347588594044,42.4040181304758,47.7962513685836,45.2674468044671
33.3134111753568,41.9244409075874,40.6557450468325,44.4767282664851,42.2453387821231
32.9623746792071,47.5114611220477,42.3322549074009,42.194285968755,44.8873657800628
35.2297754285322,49.6465214315762,39.4233226101853,44.0084017964266,45.6811918174411
34.5149193954664,48.3110113450602,39.6843478813292,44.2426785022661,45.1372622684289
34.8225544394933,48.9792571976028,43.3082481587242,47.1156020030917,47.0955911392554
34.2105140697841,45.5750209568346,43.2026697634126,45.6791597190892,45.0079678490428
34.4678619162397,51.8506538470396,40.4081655172102,47.7126251371942,47.9555245871209
32.5722125174104,48.0855367239439,45.347421577219,44.6567877767023,46.5438207004523
33.7458594655717,47.2123597604919,37.5450044871687,51.5082948002013,45.8695047020884
33.9442464811214,47.3616458736198,41.369537226215,52.3401186190649,47.1082368981299
35.0143161881104,50.0615662139738,36.6069406348301,47.8617791321488,46.1479630487316
33.7241330753469,49.0506315776563,36.1947138304124,44.2686202104949,44.641149299055
35.2125601227454,49.171952680122,41.7143564422598,47.0805315719142,46.7846983436045
35.0812859979579,48.2395163311678,40.9226790763099,46.7175058477223,46.029804396592
33.4557412401015,48.8373715178079,41.6187698074578,44.0696339720285,45.8407867037755
33.2455980716285,50.1226107795305,37.9220731892813,44.9605410595663,45.7819589519772
32.7814443623718,45.6155445143073,40.6775406837135,50.2886138460916,45.5493108896049
32.0467351887196,47.8838308964978,39.6770570503828,45.6583734437991,45.2757730717944
34.1278534181675,50.1851419029504,38.8867660317314,42.8775034414347,45.5336383197667
35.1411532859212,49.1075374306508,38.5680999932023,42.3979312376078,44.7952765230279
32.3636065014777,45.5508225076167,43.7593378733998,46.7020142078728,45.3907492741265
34.4998512147622,52.2830438424199,41.7586885062004,48.2528631815956,48.644409843159
33.8014972323927,48.4522141649662,42.4049123578162,47.7450124545653,46.7635882855785
34.0963715015168,46.1506885977691,41.5791842468603,43.6866410128424,44.3918006138103
32.7719103438193,53.2025802011591,38.3051406999933,44.8080152698005,47.379579093028
34.625044159099,44.818442874245,38.7459531284106,49.7567552255004,44.5348985256003
33.4271329154118,45.8789654445863,44.9245060470801,47.8957700607837,46.1445517492591
34.304519619537,44.5633945242029,42.7949939091546,50.3473071600279,45.5672725293971
31.9019243539167,46.6377694327289,37.7891448092417,48.8820883170052,44.9866929979262
33.8468287591936,49.0368729659295,38.391703106243,41.0605739181518,44.3815057390635
34.863659453893,48.165128412614,39.9565006045152,43.5861013777151,44.9682147018646
33.4342699565026,42.5403527726743,39.9811011256115,47.4878904908263,43.1374242904466
34.8581817987707,45.1232101153202,43.6751186691196,49.5727459064339,45.8735712015485
32.927741964033,42.6640833102085,38.7328591359308,48.3271798863064,43.0970514106636
34.8041607090898,53.5579966119482,37.0945508273686,40.99655410413,46.3017745388488
35.0199053150228,49.8633383305104,41.3717734498347,42.592664208323,45.9227785797946
35.2472099403988,50.5578944929379,36.3078440185815,49.1812885296546,46.651230383528
35.0464383709605,44.9944835985566,49.8359068868137,42.1310196675676,45.4889734378736
32.9126090994352,54.0955669885933,40.9150424681185,39.5033397944747,47.152379059945
32.9337877485076,47.669412515374,39.7568999654296,47.0131683927756,45.5272233472383
33.4848513255758,46.5379669586806,41.8334880817535,48.2014388296529,45.7777152071919
32.6786770435797,44.3126082017195,38.9029257426528,44.9860603802873,43.1285506315948
34.6168197459878,47.369425731392,35.4752887264544,45.6902838156398,43.9761060012195
33.3971935717818,48.7968626165982,38.1173369401463,50.4581283842357,46.5422976393946
34.4136728585086,42.6071298612505,39.578476703946,47.1026757925057,42.9738530547382
34.4541970300279,47.7374913274519,48.4595255546012,43.5663897124651,46.8752244804925
33.7479542980809,44.9991664439999,44.7811780459839,44.9797333882683,44.939811080563
34.6367833313372,53.738264920259,40.4369863619899,44.0042999198831,47.9794540305978
34.109857435655,52.3012930519299,47.5735508566855,47.7020181015364,49.9695387655204
34.2024220360445,50.2554123367101,36.2829175795866,53.7589669642898,47.6381773043242
34.0755248131272,51.8780730211118,48.4728879952614,47.6583743784568,49.9718521039855
34.376367690334,50.0763732390863,38.3804642808305,51.26371590369,47.4492316656733
34.5925709531077,47.0600749435953,38.8004108008081,47.5420353539049,45.1156490104759
33.797730367203,51.573440000729,43.0862198189382,44.4259243714145,47.6647560479527
33.1311009405796,46.3942411538584,40.5793555055183,48.5127454508456,45.4701458160202
34.1814203153993,48.4532644225988,39.3903577032651,40.5241908404338,44.2052693472241
35.4271237147597,49.0149109404711,37.1106617837468,47.0759838927754,45.5541168893661
32.378500385109,45.1818095801916,41.3820847761047,48.4507167063959,45.0491051607209
36.0672543590202,47.7584400778954,38.3818067548277,50.2041015069917,46.0256971044025
34.9010495221107,47.5245042491441,40.9206366313535,43.6726555032667,44.9105751582271
33.0817566084218,51.3007390304668,47.6373919782755,48.9393355327947,49.794551393001
33.6054550647758,44.4313482044496,40.3349036387468,44.3191293140362,43.3791823404206
34.9485761215871,51.7181778538683,40.7532573112758,43.2355362998838,46.856287329724
33.1539040538232,49.4483873265401,39.9083519670021,48.7794567023325,46.8961458306037
34.4389595394375,48.371940478435,40.2497951469477,42.6427563030313,44.9091081017122
34.5965653917822,48.7710885896403,41.2060455865003,46.6066946507689,46.3387293541375
32.8720328822857,43.9074856382881,42.6672502130543,46.8042893296611,44.3216277048229
33.3855223832194,46.6800415565471,37.2722142744901,47.618889200402,44.5627966469965
35.1711124802722,47.0166001640339,39.6407836047109,47.7679366192485,45.3604801380068
34.3514155260128,50.5196866612728,42.1128587916683,44.17959352302,46.8329564093084
32.018824155377,46.1233323466214,41.7326790708828,43.9800956122204,44.4898598440865
34.3799756615223,50.7895162913171,40.728075401696,45.4622147060464,46.9423306725942
32.757804632566,47.1531902555685,40.8740911503015,49.9767242347225,46.2892989740403
32.9218854063135,50.0353716678121,37.459196802684,42.3965256060852,44.9816164360983
33.9808882317077,49.5052012074477,44.2872463048578,45.9134178121149,47.302766632967
34.7176188659509,47.3574850524393,36.1708816179767,42.5995477009129,43.3713498559421
33.2709680708615,48.5649615814619,42.6412943184851,46.8415230961094,46.6531851443796
33.8867686590408,48.0122838272949,39.7845035665438,47.3390556856116,45.7870317266863
33.5456247979731,45.1740269745676,45.2918984927648,46.8261443653757,45.6165242018189
33.4405098679661,46.5183826058496,40.9324503587114,49.7682970150426,45.9343781463633
32.5969823810476,49.6676105443482,40.4806814157204,46.1068803618687,46.4806957165714
35.2423049251962,43.465721840992,39.5653007876773,46.8926910593829,43.347358882261
35.1270096450177,50.571195446053,39.2939402675562,41.2724994695006,45.4272076572907
33.7578201241231,44.7700385716489,42.1558353179166,47.1603187777195,44.7140578097335
33.2159127815215,47.6626093862147,41.2830091649967,51.3960645394273,47.0010731192134
32.3488287253231,44.9106646102883,41.3610777140049,44.3536914285492,43.8840245907827
33.2284376758323,48.548881080295,42.1654459155308,48.3760185824585,46.9098066646448
33.6209090868806,41.212209853876,40.3445298556012,44.9316874933351,41.9251592641721
33.5542340202749,50.4002865899627,40.5185530052712,41.2797579431563,45.6497210320882
34.5247006211341,49.3778543790093,39.5329990667172,49.6599384562494,46.9871615702463
35.6667759177316,50.7374842673362,37.5853392240965,42.8513549231687,45.4779156704844
32.2530419186448,52.8859034092966,41.5630100131006,50.3056033881611,49.4101050549638
34.5136097274429,49.6499578237043,38.3660277095025,45.6271152757519,45.8232646581658
33.2700295867179,48.5295271498549,36.5912346141484,46.5991688212273,45.0623644337714
35.5251166841456,48.2494231174499,39.0016927815614,41.5504879638899,44.2627567450878
34.3137026958349,47.6526636033387,36.6733958484392,44.4974062505184,44.1190323264088
33.5951365376491,48.7923492198851,38.2341980468719,44.9409930947485,45.1899723953477
33.9636709308793,49.5643341017045,37.3368354338065,46.4330623231684,45.724641490096
34.5487711891964,51.3980601017987,42.0375041795277,44.3775691231924,47.3027983765794
34.2841399497677,46.0371239337482,36.2054325772223,44.2250881205917,43.1261921413276
34.2802904941082,43.9782791829088,38.8309686898626,45.3932004377402,43.0451818733551
35.1615790591928,49.2955899694241,42.2906839181083,46.6221734367517,46.8760093234271
34.6441025013704,45.5003738422735,35.7179433767257,43.0802935356709,42.4497461492359
34.6133492943145,45.700778270366,42.1107905995014,47.3083095443018,45.2051641711338
33.9253421326881,45.5291931498927,36.6920283692978,47.1600778798953,43.7276231372446
33.2944727979187,50.7340595168583,43.0673362220495,48.6137539083724,48.2873022910346
35.3069485436093,45.1728308561654,41.647348523724,48.5512500313709,45.1360650668564
34.1109079516418,48.6039548263877,37.1876597312519,48.6973171423561,45.7732216315959
34.9381845684259,49.9337069157315,42.4669646205179,41.2796365352607,45.9035037468104
33.5488392768854,53.3263132408531,40.4971016876906,49.2759483947652,49.1064191410405
33.5454244158858,48.8991291701468,39.636811194703,50.9508612676869,47.0964827006709
33.1435387114211,50.1090727134885,41.3861345189791,41.7820969893727,45.8465942338322
33.1844764891008,46.8260907866227,43.4605413661761,50.22002166813,46.8331861518879
33.2660438926701,49.3773442939465,36.6162655148032,41.9299670126985,44.3252302788487
34.2719871392256,50.7557724236643,37.9364120072005,45.3534982491927,46.2003637759304
36.6474165543672,49.5653927147134,42.304889379351,48.2029409829007,47.4096539479196
32.008098403373,50.8313328985862,34.8196460407956,44.9878770251537,45.3675472157804
34.0522880503234,47.0872302141473,37.4946153871648,46.9480497752569,44.6542813976791
33.7570350831824,48.0028040566602,43.3973391250419,44.8453667736995,46.0620785030155
34.4521591758456,47.7263190190434,40.0192133962052,44.5750883750265,45.0117349523296
34.3941161297495,49.6984993276484,42.5756812822305,39.4909854694527,45.365916351745
34.3126402043614,46.0822528765895,42.5245423843533,50.5668568558093,46.3139762483354
34.316772038717,49.9255733777878,39.2051448423114,52.2442187248557,47.8251275806857
33.8155449612424,48.7033051654279,35.8190701581703,49.6294180726914,45.7137746404294
34.7644237077077,46.3041265749397,38.0192267292771,46.8824166727358,44.3774741379731
34.1662126374095,47.2071663068216,40.2809817245679,48.2284973123476,45.7309529126397
34.5195650778155,45.5741779053971,44.0264807233183,43.8087883594176,44.7459062233825
34.0204996923119,47.4938330164196,41.5682589911365,47.2787068158875,45.9586579599658
33.3087000095656,51.2210262754206,37.1165543337815,43.5568453335445,45.7788630545418
35.7427015785684,49.2136315220019,39.4524273029739,45.1370245412482,45.7541787220565
35.371078151064,51.6185464947404,39.7391745724526,47.7847477145092,47.6902538191106
36.0971116513287,44.853311732425,42.2887385306396,48.0871745757836,45.0206341428183
34.6471193108803,50.1721338575219,36.1986830753139,48.4929896138806,46.2589851010596
34.5515019973556,52.7997452459894,40.1483710964123,45.1770859265746,47.7312368787414
34.2837825095191,46.3494058575782,37.3716801175446,45.4053663050459,43.8689645344367
31.8219912366052,49.6974864177725,39.371957818245,48.7626789855204,46.8824024098276
34.4739626430535,44.5045466914839,46.6650998189029,47.8797014033972,45.888473651317
33.7230862183719,50.658075094706,39.6073871285242,45.608037182293,46.6328936250573
34.391648239488,51.8240080749539,43.0439371620536,40.9627557188193,46.9136772576952
33.1458663495138,49.5896861895449,38.1336958899246,41.0585220713722,44.5928975850967
36.3682606549084,48.1147633533192,43.0789380661436,47.2861033025732,46.6486420188388
